user_id,prc_10,prc_5,prc_3,ap_10,ap_5,ap_3,rr_10,rr_5,rr_3
15127,0.2,0.2,0.3333333333333333,0.20289682539682538,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
47895,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
15129,0.3,0.2,0.0,0.12817460317460316,0.04,0.0,0.2,0.2,0.0
15130,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
47899,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
47900,0.3,0.2,0.0,0.15357142857142858,0.04,0.0,0.2,0.2,0.0
15134,0.2,0.4,0.6666666666666666,0.3357936507936508,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
15135,0.4,0.4,0.6666666666666666,0.39369047619047615,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
47912,0.4,0.2,0.0,0.2556349206349206,0.09,0.0,0.25,0.25,0.0
15150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47921,0.3,0.4,0.6666666666666666,0.4003571428571428,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
47927,0.3,0.2,0.0,0.1841269841269841,0.09,0.0,0.25,0.25,0.0
15171,0.4,0.4,0.3333333333333333,0.3020238095238096,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
15173,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
47961,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
15201,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
15202,0.2,0.2,0.0,0.13067460317460317,0.09,0.0,0.25,0.25,0.0
47972,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
47977,0.3,0.2,0.3333333333333333,0.27440476190476193,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
15212,0.3,0.2,0.3333333333333333,0.21746031746031744,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47980,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
47983,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
15217,0.4,0.4,0.3333333333333333,0.33813492063492057,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47986,0.2,0.4,0.3333333333333333,0.2274603174603175,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
15219,0.6,0.6,0.6666666666666666,0.7039285714285715,0.7533333333333333,0.8888888888888888,1.0,1.0,1.0
15222,0.2,0.4,0.6666666666666666,0.3357936507936508,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
15228,0.3,0.4,0.3333333333333333,0.3360714285714286,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
15236,0.6,0.4,0.0,0.3376984126984127,0.13,0.0,0.25,0.25,0.0
48006,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
48028,0.3,0.4,0.3333333333333333,0.23746031746031745,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
15261,0.3,0.4,0.6666666666666666,0.3569047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
15276,0.3,0.4,0.0,0.22773809523809524,0.13,0.0,0.25,0.25,0.0
48045,0.5,0.2,0.0,0.22813492063492063,0.04,0.0,0.2,0.2,0.0
48052,0.2,0.2,0.3333333333333333,0.2140079365079365,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
48054,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
48057,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
48062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48069,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
15303,0.4,0.2,0.3333333333333333,0.37190476190476185,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
48076,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
48078,0.2,0.2,0.3333333333333333,0.2574603174603175,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
48079,0.4,0.4,0.3333333333333333,0.33396825396825397,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
48083,0.3,0.2,0.3333333333333333,0.20079365079365075,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
48086,0.3,0.2,0.3333333333333333,0.18650793650793648,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
15321,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
48090,0.3,0.2,0.3333333333333333,0.2619047619047619,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
48095,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
15336,0.5,0.2,0.0,0.19718253968253968,0.04,0.0,0.2,0.2,0.0
48114,0.5,0.4,0.3333333333333333,0.4689682539682539,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
15350,0.3,0.6,0.3333333333333333,0.4870238095238094,0.5866666666666667,0.611111111111111,1.0,1.0,1.0
48121,0.3,0.2,0.0,0.11567460317460317,0.04,0.0,0.2,0.2,0.0
15357,0.5,0.2,0.3333333333333333,0.3221825396825396,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
15358,0.3,0.2,0.3333333333333333,0.24761904761904757,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
48125,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
48127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15386,0.4,0.2,0.3333333333333333,0.37190476190476185,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
48154,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
15412,0.4,0.2,0.0,0.1492857142857143,0.04,0.0,0.2,0.2,0.0
15414,0.2,0.4,0.6666666666666666,0.43579365079365073,0.6133333333333333,0.7222222222222222,1.0,1.0,1.0
15415,0.5,0.6,0.3333333333333333,0.5994841269841269,0.5866666666666667,0.611111111111111,1.0,1.0,1.0
48183,0.2,0.4,0.6666666666666666,0.48579365079365083,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
15422,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
48191,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
15424,0.3,0.4,0.6666666666666666,0.38369047619047614,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
15425,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
15429,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
48211,0.4,0.4,0.3333333333333333,0.489920634920635,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
15446,0.5,0.4,0.6666666666666666,0.4818650793650793,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
15448,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
48217,0.3,0.4,0.3333333333333333,0.23746031746031745,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
15455,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
15461,0.3,0.2,0.0,0.16607142857142856,0.04,0.0,0.2,0.2,0.0
48237,0.2,0.4,0.3333333333333333,0.2274603174603175,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
15470,0.3,0.4,0.6666666666666666,0.4003571428571428,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
15476,0.5,0.6,0.6666666666666666,0.5578174603174603,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
15478,0.3,0.2,0.0,0.12817460317460316,0.04,0.0,0.2,0.2,0.0
48250,0.4,0.4,0.3333333333333333,0.41492063492063497,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
48251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15484,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
15487,0.3,0.6,0.3333333333333333,0.3370238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
48255,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
48257,0.3,0.2,0.0,0.17857142857142855,0.09,0.0,0.25,0.25,0.0
15490,0.2,0.2,0.3333333333333333,0.19079365079365077,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
48262,0.5,0.4,0.3333333333333333,0.37174603174603177,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
15496,0.3,0.2,0.3333333333333333,0.27440476190476193,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
48265,0.2,0.2,0.3333333333333333,0.1640079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
48266,0.4,0.2,0.0,0.18023809523809523,0.04,0.0,0.2,0.2,0.0
15509,0.3,0.2,0.0,0.22202380952380948,0.09,0.0,0.25,0.25,0.0
15513,0.2,0.2,0.0,0.13067460317460317,0.09,0.0,0.25,0.25,0.0
15516,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
48284,0.3,0.4,0.3333333333333333,0.3003571428571429,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
48285,0.4,0.4,0.3333333333333333,0.41492063492063497,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
15522,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
15538,0.3,0.2,0.0,0.16607142857142856,0.04,0.0,0.2,0.2,0.0
48308,0.5,0.4,0.3333333333333333,0.40507936507936504,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
15542,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
15543,0.3,0.4,0.3333333333333333,0.4503571428571428,0.5466666666666666,0.611111111111111,1.0,1.0,1.0
15544,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
48316,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
15551,0.4,0.2,0.0,0.20384920634920634,0.04,0.0,0.2,0.2,0.0
48327,0.2,0.2,0.3333333333333333,0.24079365079365084,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
48337,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
15570,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
48340,0.5,0.2,0.0,0.19718253968253968,0.04,0.0,0.2,0.2,0.0
48341,0.3,0.0,0.0,0.10261904761904761,0.0,0.0,0.14285714285714285,0.0,0.0
48343,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
48350,0.4,0.4,0.6666666666666666,0.41035714285714286,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
15586,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
48355,0.4,0.0,0.0,0.15607142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
48357,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
48367,0.4,0.0,0.0,0.15607142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
48368,0.4,0.6,1.0,0.6765873015873016,0.8699999999999999,1.0,1.0,1.0,1.0
48374,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
15618,0.2,0.2,0.0,0.13067460317460317,0.09,0.0,0.25,0.25,0.0
48388,0.3,0.4,0.3333333333333333,0.27535714285714286,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
48392,0.5,0.4,0.0,0.31658730158730164,0.13,0.0,0.25,0.25,0.0
48393,0.2,0.4,0.6666666666666666,0.48579365079365083,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
15631,0.3,0.4,0.3333333333333333,0.36702380952380953,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
48407,0.3,0.6,0.6666666666666666,0.5953571428571428,0.8033333333333333,0.8888888888888888,1.0,1.0,1.0
48409,0.3,0.6,0.6666666666666666,0.44535714285714284,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
15642,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
48413,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
48415,0.3,0.4,0.3333333333333333,0.3874603174603174,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
48416,0.5,0.6,0.3333333333333333,0.39492063492063495,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
48420,0.3,0.2,0.0,0.12817460317460316,0.04,0.0,0.2,0.2,0.0
48428,0.6,0.4,0.3333333333333333,0.40853174603174597,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
15666,0.4,0.6,0.3333333333333333,0.4015873015873016,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
48435,0.3,0.2,0.0,0.16746031746031748,0.09,0.0,0.25,0.25,0.0
48440,0.3,0.4,0.0,0.22773809523809524,0.13,0.0,0.25,0.25,0.0
15677,0.4,0.6,0.3333333333333333,0.5081349206349206,0.5866666666666667,0.611111111111111,1.0,1.0,1.0
48449,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
48450,0.3,0.4,0.3333333333333333,0.4235714285714286,0.5466666666666666,0.611111111111111,1.0,1.0,1.0
15688,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
48456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48459,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
48465,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
15700,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
48474,0.5,0.4,0.6666666666666666,0.45825396825396825,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
48481,0.2,0.2,0.3333333333333333,0.1640079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
48492,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
48507,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
48509,0.3,0.4,0.3333333333333333,0.3170238095238095,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
48514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48515,0.5,0.6,0.3333333333333333,0.42269841269841263,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
48531,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
48537,0.2,0.4,0.6666666666666666,0.3357936507936508,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
15782,0.3,0.4,0.6666666666666666,0.3694047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
48551,0.3,0.2,0.3333333333333333,0.22440476190476186,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
48554,0.3,0.4,0.0,0.22773809523809524,0.13,0.0,0.25,0.25,0.0
48567,0.3,0.0,0.0,0.10261904761904761,0.0,0.0,0.14285714285714285,0.0,0.0
15804,0.5,0.8,0.6666666666666666,0.6510317460317461,0.7433333333333334,0.7222222222222222,1.0,1.0,1.0
48579,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
48585,0.4,0.4,0.0,0.2631349206349206,0.13,0.0,0.25,0.25,0.0
15820,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
48597,0.3,0.2,0.3333333333333333,0.24761904761904757,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
15830,0.3,0.4,0.6666666666666666,0.4836904761904761,0.6133333333333333,0.7222222222222222,1.0,1.0,1.0
48599,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
48605,0.3,0.4,0.6666666666666666,0.5003571428571428,0.6133333333333333,0.7222222222222222,1.0,1.0,1.0
48616,0.4,0.2,0.3333333333333333,0.2076190476190476,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
15853,0.4,0.6,0.3333333333333333,0.3470238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
48640,0.3,0.4,0.3333333333333333,0.3170238095238095,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
48651,0.3,0.2,0.3333333333333333,0.27440476190476193,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
48652,0.5,0.2,0.0,0.27674603174603174,0.09,0.0,0.25,0.25,0.0
48656,0.3,0.2,0.3333333333333333,0.3053571428571428,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
48661,0.4,0.0,0.0,0.11261904761904762,0.0,0.0,0.14285714285714285,0.0,0.0
15916,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
48687,0.3,0.2,0.3333333333333333,0.20079365079365075,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
15925,0.3,0.4,0.3333333333333333,0.27535714285714286,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
15932,0.3,0.2,0.0,0.19523809523809524,0.09,0.0,0.25,0.25,0.0
15934,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
48704,0.3,0.2,0.3333333333333333,0.21746031746031744,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
48710,0.3,0.4,0.3333333333333333,0.27535714285714286,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
48712,0.4,0.6,0.3333333333333333,0.4515873015873016,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
48719,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
48734,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
48737,0.3,0.2,0.0,0.16428571428571428,0.09,0.0,0.25,0.25,0.0
48742,0.4,0.2,0.3333333333333333,0.288968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
48745,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
48749,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
48751,0.5,0.2,0.0,0.27674603174603174,0.09,0.0,0.25,0.25,0.0
48756,0.5,0.6,0.6666666666666666,0.5328174603174602,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
48761,0.3,0.2,0.0,0.15317460317460319,0.09,0.0,0.25,0.25,0.0
48762,0.4,0.4,0.0,0.2631349206349206,0.13,0.0,0.25,0.25,0.0
48764,0.3,0.2,0.3333333333333333,0.1740079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
48782,0.4,0.4,0.3333333333333333,0.46035714285714285,0.5466666666666666,0.611111111111111,1.0,1.0,1.0
48785,0.4,0.2,0.3333333333333333,0.295515873015873,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
16033,0.4,0.4,0.3333333333333333,0.3335714285714286,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
48802,0.3,0.2,0.0,0.1841269841269841,0.09,0.0,0.25,0.25,0.0
16038,0.3,0.4,0.3333333333333333,0.35035714285714287,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
48809,0.4,0.4,0.0,0.30658730158730163,0.13,0.0,0.25,0.25,0.0
48813,0.4,0.4,0.3333333333333333,0.33813492063492057,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
48814,0.3,0.4,0.3333333333333333,0.35035714285714287,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
16047,0.4,0.2,0.0,0.2306349206349206,0.04,0.0,0.2,0.2,0.0
48817,0.3,0.6,0.6666666666666666,0.5953571428571428,0.8033333333333333,0.8888888888888888,1.0,1.0,1.0
48821,0.3,0.4,0.6666666666666666,0.3569047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
48835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48836,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
48840,0.4,0.6,0.3333333333333333,0.3706349206349206,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
48844,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
48857,0.2,0.2,0.0,0.13067460317460317,0.09,0.0,0.25,0.25,0.0
48858,0.4,0.4,0.3333333333333333,0.3506349206349206,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
16100,0.2,0.2,0.3333333333333333,0.20289682539682538,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
48874,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
48876,0.5,0.6,0.3333333333333333,0.41853174603174603,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
48892,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
48897,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
48903,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
48908,0.5,0.2,0.3333333333333333,0.305515873015873,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
16142,0.6,0.2,0.0,0.28674603174603175,0.09,0.0,0.25,0.25,0.0
48942,0.2,0.0,0.0,0.0690079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
16181,0.2,0.2,0.0,0.13067460317460317,0.09,0.0,0.25,0.25,0.0
48961,0.3,0.2,0.3333333333333333,0.25535714285714284,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
48970,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
48972,0.5,0.6,0.6666666666666666,0.5000793650793651,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
16210,0.4,0.0,0.0,0.12928571428571428,0.0,0.0,0.16666666666666666,0.0,0.0
16213,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
48993,0.4,0.6,0.3333333333333333,0.3706349206349206,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
16239,0.4,0.2,0.0,0.18023809523809523,0.04,0.0,0.2,0.2,0.0
49007,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
49008,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
49010,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
49021,0.4,0.2,0.0,0.20384920634920634,0.04,0.0,0.2,0.2,0.0
49035,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
49038,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
16276,0.3,0.4,0.3333333333333333,0.4110714285714286,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
49054,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
49055,0.4,0.4,0.6666666666666666,0.5982539682539683,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
49059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49060,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
49063,0.4,0.4,0.3333333333333333,0.3399206349206349,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
49065,0.3,0.4,0.3333333333333333,0.2920238095238096,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
49067,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
16301,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
49069,0.3,0.2,0.3333333333333333,0.1976190476190476,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
16303,0.4,0.4,0.3333333333333333,0.489920634920635,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
49075,0.4,0.2,0.0,0.22884920634920633,0.09,0.0,0.25,0.25,0.0
49079,0.3,0.2,0.3333333333333333,0.18650793650793648,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
49080,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
49088,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
16322,0.5,0.8,0.6666666666666666,0.6510317460317461,0.7433333333333334,0.7222222222222222,1.0,1.0,1.0
49092,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
49098,0.3,0.2,0.0,0.11567460317460317,0.04,0.0,0.2,0.2,0.0
16335,0.3,0.2,0.0,0.15912698412698412,0.04,0.0,0.2,0.2,0.0
49105,0.5,0.4,0.3333333333333333,0.29218253968253965,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
16340,0.3,0.4,0.6666666666666666,0.3569047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
49117,0.3,0.6,0.6666666666666666,0.5453571428571429,0.7033333333333334,0.7222222222222222,1.0,1.0,1.0
49119,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
49124,0.2,0.2,0.3333333333333333,0.2265079365079365,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
49128,0.4,0.4,0.6666666666666666,0.39369047619047615,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
49132,0.5,0.4,0.3333333333333333,0.37492063492063493,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
49136,0.5,0.4,0.3333333333333333,0.3481349206349206,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
49138,0.5,0.4,0.6666666666666666,0.43841269841269837,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
16372,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
49144,0.4,0.4,0.3333333333333333,0.3899206349206349,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
49146,0.2,0.4,0.6666666666666666,0.43579365079365073,0.6133333333333333,0.7222222222222222,1.0,1.0,1.0
