user_id,prc_10,prc_5,prc_3,ap_10,ap_5,ap_3,rr_10,rr_5,rr_3
10582,0.3,0.4,0.3333333333333333,0.23746031746031745,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
43352,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
10590,0.3,0.2,0.0,0.14246031746031745,0.04,0.0,0.2,0.2,0.0
10593,0.2,0.2,0.0,0.13067460317460317,0.09,0.0,0.25,0.25,0.0
43361,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
10597,0.5,0.2,0.3333333333333333,0.255515873015873,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
43365,0.3,0.2,0.3333333333333333,0.21746031746031744,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
10608,0.2,0.2,0.0,0.13067460317460317,0.09,0.0,0.25,0.25,0.0
10612,0.2,0.2,0.3333333333333333,0.20746031746031748,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
10615,0.3,0.4,0.0,0.21523809523809523,0.13,0.0,0.25,0.25,0.0
10620,0.4,0.4,0.0,0.22523809523809524,0.13,0.0,0.25,0.25,0.0
43390,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
43392,0.3,0.4,0.3333333333333333,0.3420238095238095,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
43397,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
43398,0.3,0.2,0.0,0.20773809523809522,0.09,0.0,0.25,0.25,0.0
10633,0.3,0.2,0.3333333333333333,0.3053571428571428,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
10635,0.5,0.4,0.0,0.31658730158730164,0.13,0.0,0.25,0.25,0.0
43403,0.4,0.4,0.0,0.26869047619047615,0.13,0.0,0.25,0.25,0.0
10644,0.2,0.2,0.3333333333333333,0.3265079365079365,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
43413,0.4,0.6,0.3333333333333333,0.4015873015873016,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
10647,0.2,0.0,0.0,0.0690079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
43420,0.2,0.2,0.0,0.13067460317460317,0.09,0.0,0.25,0.25,0.0
10654,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
10655,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
10658,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
10660,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
43428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43430,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
43433,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
10666,0.3,0.6,0.6666666666666666,0.44535714285714284,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
43438,0.4,0.2,0.0,0.21773809523809523,0.09,0.0,0.25,0.25,0.0
43440,0.3,0.2,0.0,0.16607142857142856,0.04,0.0,0.2,0.2,0.0
43443,0.3,0.2,0.0,0.17023809523809524,0.04,0.0,0.2,0.2,0.0
10678,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
43448,0.4,0.4,0.0,0.2798015873015873,0.13,0.0,0.25,0.25,0.0
10690,0.3,0.2,0.0,0.18273809523809523,0.04,0.0,0.2,0.2,0.0
10691,0.7,0.8,0.6666666666666666,0.6759920634920635,0.5433333333333333,0.38888888888888884,0.5,0.5,0.5
43459,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
43461,0.2,0.2,0.3333333333333333,0.19079365079365077,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
10695,0.4,0.2,0.0,0.17607142857142857,0.04,0.0,0.2,0.2,0.0
10696,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
10697,0.5,0.6,0.3333333333333333,0.42269841269841263,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
43465,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
10699,0.2,0.2,0.3333333333333333,0.1640079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
43466,0.2,0.0,0.0,0.0690079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
10707,0.2,0.2,0.0,0.13067460317460317,0.09,0.0,0.25,0.25,0.0
43476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43478,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
10716,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
43489,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
43495,0.5,0.4,0.0,0.34019841269841267,0.13,0.0,0.25,0.25,0.0
43504,0.3,0.6,0.3333333333333333,0.3370238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
43507,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
10740,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
10741,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
10746,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
43517,0.6,0.8,0.6666666666666666,0.561031746031746,0.5433333333333333,0.38888888888888884,0.5,0.5,0.5
10752,0.4,0.4,0.0,0.2923015873015873,0.13,0.0,0.25,0.25,0.0
10756,0.3,0.4,0.3333333333333333,0.3420238095238095,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
43524,0.4,0.4,0.3333333333333333,0.3506349206349206,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
43526,0.3,0.4,0.6666666666666666,0.4003571428571428,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
43535,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
10768,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
10769,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
10770,0.2,0.2,0.3333333333333333,0.1640079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
43537,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
10772,0.3,0.2,0.0,0.15317460317460319,0.09,0.0,0.25,0.25,0.0
10775,0.3,0.2,0.3333333333333333,0.25535714285714284,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
43545,0.4,0.2,0.0,0.21813492063492063,0.04,0.0,0.2,0.2,0.0
43547,0.5,0.4,0.3333333333333333,0.42174603174603176,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
43551,0.3,0.0,0.0,0.10261904761904761,0.0,0.0,0.14285714285714285,0.0,0.0
10786,0.5,0.0,0.0,0.17718253968253966,0.0,0.0,0.16666666666666666,0.0,0.0
10797,0.3,0.0,0.0,0.11928571428571429,0.0,0.0,0.16666666666666666,0.0,0.0
43577,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
10816,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
43584,0.3,0.2,0.0,0.14246031746031745,0.04,0.0,0.2,0.2,0.0
10821,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
43595,0.4,0.6,0.6666666666666666,0.578968253968254,0.7033333333333334,0.7222222222222222,1.0,1.0,1.0
10830,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
10831,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
10833,0.2,0.2,0.3333333333333333,0.20746031746031748,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
10835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43604,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
10838,0.5,0.6,0.3333333333333333,0.3806349206349206,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
43609,0.4,0.4,0.6666666666666666,0.5673015873015873,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
43611,0.3,0.2,0.0,0.14246031746031745,0.04,0.0,0.2,0.2,0.0
43619,0.3,0.2,0.0,0.16607142857142856,0.04,0.0,0.2,0.2,0.0
43630,0.4,0.0,0.0,0.12928571428571428,0.0,0.0,0.16666666666666666,0.0,0.0
43632,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
10865,0.4,0.2,0.0,0.20384920634920634,0.04,0.0,0.2,0.2,0.0
43636,0.3,0.0,0.0,0.13357142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
10869,0.3,0.2,0.0,0.22202380952380948,0.09,0.0,0.25,0.25,0.0
43646,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
10889,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
10893,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
43665,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
43667,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
10904,0.3,0.2,0.0,0.16428571428571428,0.09,0.0,0.25,0.25,0.0
43673,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
10906,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
10920,0.4,0.4,0.3333333333333333,0.28218253968253965,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
43691,0.3,0.2,0.3333333333333333,0.20079365079365075,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
43699,0.3,0.2,0.0,0.19107142857142856,0.09,0.0,0.25,0.25,0.0
43701,0.5,0.4,0.0,0.31658730158730164,0.13,0.0,0.25,0.25,0.0
10936,0.4,0.8,0.6666666666666666,0.679920634920635,0.8433333333333334,0.8888888888888888,1.0,1.0,1.0
10938,0.3,0.2,0.0,0.15317460317460319,0.09,0.0,0.25,0.25,0.0
43713,0.3,0.4,0.3333333333333333,0.27535714285714286,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
43717,0.3,0.4,0.3333333333333333,0.26107142857142857,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
10950,0.3,0.2,0.0,0.17857142857142855,0.09,0.0,0.25,0.25,0.0
10951,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
43725,0.4,0.4,0.0,0.22523809523809524,0.13,0.0,0.25,0.25,0.0
43728,0.3,0.0,0.0,0.10261904761904761,0.0,0.0,0.14285714285714285,0.0,0.0
10961,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
43730,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
43737,0.2,0.4,0.3333333333333333,0.40246031746031746,0.5466666666666666,0.611111111111111,1.0,1.0,1.0
43739,0.3,0.2,0.0,0.16607142857142856,0.04,0.0,0.2,0.2,0.0
10976,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
43744,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
10978,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
10985,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
10998,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
11002,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
11006,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
11007,0.2,0.0,0.0,0.0690079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
11009,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
11014,0.3,0.2,0.3333333333333333,0.22440476190476186,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
11015,0.4,0.2,0.0,0.2121825396825397,0.09,0.0,0.25,0.25,0.0
43788,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
11021,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
11028,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
11034,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
43806,0.3,0.2,0.3333333333333333,0.21746031746031744,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
11047,0.3,0.2,0.0,0.15357142857142858,0.04,0.0,0.2,0.2,0.0
43815,0.4,0.0,0.0,0.11261904761904762,0.0,0.0,0.14285714285714285,0.0,0.0
11049,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
43827,0.3,0.6,0.3333333333333333,0.3370238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
43836,0.5,0.6,0.6666666666666666,0.5268650793650793,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
43837,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
43839,0.2,0.2,0.3333333333333333,0.20746031746031748,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
43840,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
43842,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
43849,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
11086,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
43855,0.4,0.4,0.0,0.30658730158730163,0.13,0.0,0.25,0.25,0.0
11091,0.3,0.2,0.0,0.18273809523809523,0.04,0.0,0.2,0.2,0.0
11095,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
43868,0.4,0.4,0.6666666666666666,0.44825396825396824,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
43873,0.2,0.2,0.0,0.13067460317460317,0.09,0.0,0.25,0.25,0.0
11108,0.4,0.6,0.3333333333333333,0.4015873015873016,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
43878,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
43879,0.3,0.4,0.3333333333333333,0.35035714285714287,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
11112,0.4,0.4,0.3333333333333333,0.30718253968253967,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
11115,0.4,0.2,0.0,0.2306349206349206,0.04,0.0,0.2,0.2,0.0
11116,0.4,0.8,1.0,0.7382539682539683,0.96,1.0,1.0,1.0,1.0
11126,0.3,0.2,0.0,0.18273809523809523,0.04,0.0,0.2,0.2,0.0
11128,0.3,0.2,0.0,0.15357142857142858,0.04,0.0,0.2,0.2,0.0
43900,0.3,0.2,0.0,0.15912698412698412,0.04,0.0,0.2,0.2,0.0
11144,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
11147,0.3,0.4,0.3333333333333333,0.26107142857142857,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
11148,0.4,0.4,0.3333333333333333,0.31313492063492065,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
11149,0.3,0.2,0.0,0.11567460317460317,0.04,0.0,0.2,0.2,0.0
43915,0.4,0.6,0.3333333333333333,0.3706349206349206,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
43916,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
43922,0.2,0.4,0.3333333333333333,0.2774603174603175,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
11156,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
43924,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
43925,0.3,0.2,0.0,0.22202380952380948,0.09,0.0,0.25,0.25,0.0
43927,0.2,0.2,0.3333333333333333,0.34079365079365076,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
43931,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
11165,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
11167,0.4,0.2,0.0,0.2556349206349206,0.09,0.0,0.25,0.25,0.0
11168,0.5,0.4,0.3333333333333333,0.36718253968253967,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
43935,0.3,0.4,0.0,0.2420238095238095,0.13,0.0,0.25,0.25,0.0
43937,0.6,0.6,0.3333333333333333,0.4830952380952381,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
11171,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
43939,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
43941,0.4,0.0,0.0,0.15607142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
43944,0.3,0.2,0.0,0.22202380952380948,0.09,0.0,0.25,0.25,0.0
11177,0.2,0.2,0.3333333333333333,0.19079365079365077,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
43946,0.4,0.6,0.3333333333333333,0.3706349206349206,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
43947,0.3,0.2,0.0,0.18273809523809523,0.04,0.0,0.2,0.2,0.0
11181,0.3,0.2,0.0,0.15357142857142858,0.04,0.0,0.2,0.2,0.0
43950,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
11183,0.4,0.4,0.3333333333333333,0.3649206349206349,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
43956,0.4,0.8,0.6666666666666666,0.529920634920635,0.5433333333333333,0.38888888888888884,0.5,0.5,0.5
43958,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
11194,0.4,0.0,0.0,0.16718253968253965,0.0,0.0,0.16666666666666666,0.0,0.0
43962,0.4,0.0,0.0,0.15607142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
43969,0.3,0.0,0.0,0.09150793650793651,0.0,0.0,0.14285714285714285,0.0,0.0
11203,0.4,0.6,0.6666666666666666,0.47896825396825393,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
11204,0.2,0.2,0.3333333333333333,0.2574603174603175,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
43972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11206,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
43973,0.5,0.2,0.0,0.2517460317460317,0.04,0.0,0.2,0.2,0.0
11208,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
43974,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
43979,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
11223,0.4,0.4,0.0,0.24884920634920635,0.13,0.0,0.25,0.25,0.0
43991,0.4,0.4,0.0,0.25202380952380954,0.13,0.0,0.25,0.25,0.0
43992,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
11231,0.5,0.6,0.3333333333333333,0.41158730158730156,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
43999,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
11233,0.3,0.0,0.0,0.11928571428571429,0.0,0.0,0.16666666666666666,0.0,0.0
11234,0.4,0.4,0.0,0.24884920634920635,0.13,0.0,0.25,0.25,0.0
44006,0.4,0.6,0.6666666666666666,0.509920634920635,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
44012,0.3,0.2,0.0,0.16428571428571428,0.09,0.0,0.25,0.25,0.0
11246,0.3,0.2,0.0,0.16428571428571428,0.09,0.0,0.25,0.25,0.0
11248,0.5,0.4,0.3333333333333333,0.37492063492063493,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
44021,0.5,0.2,0.0,0.21384920634920634,0.04,0.0,0.2,0.2,0.0
11256,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
11257,0.2,0.2,0.3333333333333333,0.2140079365079365,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
44028,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
44030,0.4,0.6,0.6666666666666666,0.46825396825396826,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
11263,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
44031,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
44033,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
11268,0.4,0.2,0.3333333333333333,0.32646825396825396,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
44039,0.3,0.0,0.0,0.09567460317460316,0.0,0.0,0.16666666666666666,0.0,0.0
44044,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
11282,0.3,0.4,0.3333333333333333,0.4110714285714286,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
44053,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
44060,0.2,0.2,0.3333333333333333,0.19079365079365077,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
44066,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
11305,0.5,0.2,0.0,0.2517460317460317,0.04,0.0,0.2,0.2,0.0
11309,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
11310,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
44077,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
44082,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
11316,0.4,0.2,0.0,0.21813492063492063,0.04,0.0,0.2,0.2,0.0
11318,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
44088,0.3,0.2,0.3333333333333333,0.21190476190476187,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
11321,0.2,0.2,0.3333333333333333,0.17650793650793647,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
44097,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
44108,0.4,0.4,0.3333333333333333,0.2835714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
11341,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
11343,0.4,0.0,0.0,0.14357142857142854,0.0,0.0,0.16666666666666666,0.0,0.0
44112,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
11351,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
44121,0.3,0.2,0.3333333333333333,0.27440476190476193,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
11354,0.3,0.2,0.0,0.16607142857142856,0.04,0.0,0.2,0.2,0.0
11357,0.3,0.4,0.3333333333333333,0.31246031746031744,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
44126,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
44132,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
11365,0.5,0.6,0.3333333333333333,0.39492063492063495,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
44133,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
11367,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
11369,0.4,0.4,0.3333333333333333,0.3103571428571429,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
11371,0.4,0.6,0.3333333333333333,0.3581349206349206,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
11376,0.5,0.6,1.0,0.6865873015873015,0.8699999999999999,1.0,1.0,1.0,1.0
44147,0.3,0.4,0.6666666666666666,0.4003571428571428,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
11384,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
44154,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
11400,0.3,0.2,0.0,0.1841269841269841,0.09,0.0,0.25,0.25,0.0
11402,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
11407,0.4,0.4,0.0,0.30658730158730163,0.13,0.0,0.25,0.25,0.0
11409,0.4,0.6,0.3333333333333333,0.4015873015873016,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
44179,0.4,0.0,0.0,0.12928571428571428,0.0,0.0,0.16666666666666666,0.0,0.0
44182,0.3,0.2,0.3333333333333333,0.36190476190476184,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
11416,0.3,0.2,0.3333333333333333,0.25535714285714284,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
44184,0.5,0.6,0.3333333333333333,0.44174603174603166,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
11421,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
44193,0.3,0.4,0.6666666666666666,0.4003571428571428,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
11429,0.3,0.4,0.3333333333333333,0.2860714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
44197,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
11431,0.4,0.0,0.0,0.16718253968253965,0.0,0.0,0.16666666666666666,0.0,0.0
44205,0.4,0.4,0.0,0.24884920634920635,0.13,0.0,0.25,0.25,0.0
