user_id,prc_10,prc_5,prc_3,ap_10,ap_5,ap_3,rr_10,rr_5,rr_3
45611,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
45612,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
45613,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
45620,0.4,0.2,0.0,0.21813492063492063,0.04,0.0,0.2,0.2,0.0
12853,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
45627,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
12864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45632,0.4,0.4,0.3333333333333333,0.3649206349206349,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
45633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12870,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
45641,0.4,0.4,0.3333333333333333,0.2835714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
45647,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
45649,0.2,0.4,0.3333333333333333,0.3024603174603175,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
45653,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
12891,0.3,0.4,0.3333333333333333,0.3170238095238095,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
12892,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
45661,0.4,0.2,0.0,0.21773809523809523,0.09,0.0,0.25,0.25,0.0
45663,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
45672,0.2,0.0,0.0,0.0690079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
12905,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
45676,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
12917,0.2,0.4,0.3333333333333333,0.2274603174603175,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
12919,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
45696,0.2,0.2,0.3333333333333333,0.17650793650793647,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
12936,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
45714,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
12952,0.5,0.6,0.3333333333333333,0.41158730158730156,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
45721,0.4,0.2,0.3333333333333333,0.28440476190476194,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
12956,0.4,0.4,0.6666666666666666,0.44825396825396824,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
12963,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
12967,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
45736,0.4,0.4,0.3333333333333333,0.25857142857142856,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
45743,0.3,0.2,0.0,0.17857142857142855,0.09,0.0,0.25,0.25,0.0
12976,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
45746,0.4,0.4,0.0,0.23773809523809525,0.13,0.0,0.25,0.25,0.0
45748,0.4,0.6,0.6666666666666666,0.4553571428571429,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
12985,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
45755,0.3,0.2,0.0,0.15317460317460319,0.09,0.0,0.25,0.25,0.0
45756,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
12991,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
45768,0.4,0.4,0.0,0.2923015873015873,0.13,0.0,0.25,0.25,0.0
13002,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
13017,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
45789,0.3,0.0,0.0,0.10817460317460317,0.0,0.0,0.16666666666666666,0.0,0.0
13023,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
13027,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
45799,0.3,0.2,0.3333333333333333,0.3365079365079365,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
13032,0.3,0.4,0.3333333333333333,0.3360714285714286,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
45803,0.3,0.2,0.3333333333333333,0.1976190476190476,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
13037,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
45830,0.3,0.2,0.3333333333333333,0.2619047619047619,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
45834,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
45836,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
45844,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
45845,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
45850,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
45853,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
45856,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
13093,0.3,0.2,0.0,0.19523809523809524,0.09,0.0,0.25,0.25,0.0
45861,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
45864,0.2,0.2,0.3333333333333333,0.1640079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
13109,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
45879,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
45883,0.4,0.2,0.3333333333333333,0.26218253968253963,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
45884,0.6,0.8,0.6666666666666666,0.6114285714285714,0.5433333333333333,0.38888888888888884,0.5,0.5,0.5
13125,0.5,0.4,0.0,0.28563492063492063,0.13,0.0,0.25,0.25,0.0
45894,0.4,0.0,0.0,0.15607142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
45898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13135,0.4,0.2,0.3333333333333333,0.31535714285714284,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
45904,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
13146,0.5,0.4,0.3333333333333333,0.37174603174603177,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
45920,0.4,0.2,0.0,0.18023809523809523,0.04,0.0,0.2,0.2,0.0
13153,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
45931,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
45936,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
13174,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
45942,0.3,0.6,0.6666666666666666,0.44535714285714284,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
13181,0.4,0.6,0.6666666666666666,0.584920634920635,0.6533333333333333,0.7222222222222222,1.0,1.0,1.0
45957,0.3,0.0,0.0,0.11928571428571429,0.0,0.0,0.16666666666666666,0.0,0.0
13192,0.3,0.2,0.0,0.18273809523809523,0.04,0.0,0.2,0.2,0.0
13193,0.3,0.4,0.3333333333333333,0.2860714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
45970,0.4,0.4,0.6666666666666666,0.5173015873015874,0.6133333333333333,0.7222222222222222,1.0,1.0,1.0
45993,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
13230,0.6,0.4,0.3333333333333333,0.3817460317460318,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
45998,0.3,0.4,0.6666666666666666,0.38369047619047614,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
13236,0.5,0.8,0.6666666666666666,0.7278174603174603,0.8433333333333334,0.8888888888888888,1.0,1.0,1.0
46024,0.3,0.0,0.0,0.09567460317460316,0.0,0.0,0.16666666666666666,0.0,0.0
13260,0.5,0.4,0.3333333333333333,0.381468253968254,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
13263,0.4,0.4,0.3333333333333333,0.3399206349206349,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46033,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
46038,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
46041,0.4,0.4,0.0,0.23773809523809525,0.13,0.0,0.25,0.25,0.0
13281,0.3,0.2,0.3333333333333333,0.24761904761904757,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
46051,0.4,0.2,0.0,0.2070238095238095,0.04,0.0,0.2,0.2,0.0
13288,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
46056,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
46064,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
46067,0.3,0.4,0.0,0.21523809523809523,0.13,0.0,0.25,0.25,0.0
13304,0.5,0.2,0.3333333333333333,0.27218253968253964,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46073,0.5,0.4,0.0,0.3023015873015873,0.13,0.0,0.25,0.25,0.0
46074,0.3,0.2,0.3333333333333333,0.21746031746031744,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46083,0.2,0.4,0.6666666666666666,0.3357936507936508,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
13323,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
13324,0.3,0.2,0.3333333333333333,0.2619047619047619,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
46091,0.3,0.2,0.3333333333333333,0.2619047619047619,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
46093,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
13328,0.4,0.6,0.3333333333333333,0.434920634920635,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
13331,0.4,0.4,0.3333333333333333,0.33396825396825397,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
13339,0.5,0.8,0.6666666666666666,0.551031746031746,0.5433333333333333,0.38888888888888884,0.5,0.5,0.5
46107,0.4,0.2,0.0,0.18023809523809523,0.04,0.0,0.2,0.2,0.0
46117,0.5,0.2,0.3333333333333333,0.31007936507936507,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
13355,0.4,0.4,0.0,0.2923015873015873,0.13,0.0,0.25,0.25,0.0
46126,0.3,0.2,0.3333333333333333,0.25535714285714284,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46129,0.3,0.4,0.0,0.22773809523809524,0.13,0.0,0.25,0.25,0.0
46142,0.4,0.4,0.3333333333333333,0.3649206349206349,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46150,0.3,0.4,0.0,0.22773809523809524,0.13,0.0,0.25,0.25,0.0
46151,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
46153,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
46161,0.3,0.0,0.0,0.09567460317460316,0.0,0.0,0.16666666666666666,0.0,0.0
13395,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
46163,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
13399,0.3,0.2,0.0,0.18273809523809523,0.04,0.0,0.2,0.2,0.0
46171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46172,0.3,0.2,0.0,0.18273809523809523,0.04,0.0,0.2,0.2,0.0
46179,0.3,0.0,0.0,0.09567460317460316,0.0,0.0,0.16666666666666666,0.0,0.0
46181,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
46182,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46183,0.4,0.0,0.0,0.15607142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
46184,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
13433,0.3,0.2,0.0,0.16607142857142856,0.04,0.0,0.2,0.2,0.0
13436,0.4,0.2,0.0,0.2306349206349206,0.04,0.0,0.2,0.2,0.0
13440,0.5,0.0,0.0,0.17718253968253966,0.0,0.0,0.16666666666666666,0.0,0.0
13448,0.3,0.2,0.0,0.17023809523809524,0.04,0.0,0.2,0.2,0.0
46216,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
46227,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46229,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
46239,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
13472,0.3,0.4,0.3333333333333333,0.32535714285714284,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
46241,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46244,0.4,0.6,0.6666666666666666,0.6289682539682541,0.8033333333333333,0.8888888888888888,1.0,1.0,1.0
46245,0.4,0.4,0.3333333333333333,0.3631349206349206,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
13482,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
13491,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
46261,0.3,0.4,0.3333333333333333,0.23746031746031745,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46263,0.3,0.4,0.3333333333333333,0.2920238095238096,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
13500,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
46271,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
46277,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
46279,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
46284,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
13520,0.3,0.2,0.0,0.14067460317460317,0.09,0.0,0.25,0.25,0.0
46293,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
46294,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
46297,0.4,0.2,0.0,0.18718253968253967,0.04,0.0,0.2,0.2,0.0
13542,0.4,0.2,0.0,0.17607142857142857,0.04,0.0,0.2,0.2,0.0
46316,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
46318,0.4,0.2,0.0,0.20384920634920634,0.04,0.0,0.2,0.2,0.0
46319,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
46324,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46325,0.5,0.6,0.3333333333333333,0.41813492063492064,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
13565,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
46339,0.4,0.2,0.0,0.1742857142857143,0.09,0.0,0.25,0.25,0.0
46340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46346,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
13592,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
46366,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
46368,0.4,0.6,0.3333333333333333,0.3581349206349206,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
13601,0.3,0.6,0.3333333333333333,0.3370238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
13608,0.4,0.2,0.0,0.18023809523809523,0.04,0.0,0.2,0.2,0.0
46381,0.2,0.4,0.3333333333333333,0.2274603174603175,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46383,0.3,0.4,0.3333333333333333,0.3170238095238095,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46384,0.6,0.6,0.6666666666666666,0.5646428571428571,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
13617,0.3,0.2,0.0,0.18273809523809523,0.04,0.0,0.2,0.2,0.0
46400,0.4,0.2,0.0,0.18718253968253967,0.04,0.0,0.2,0.2,0.0
13633,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
13635,0.4,0.4,0.0,0.23773809523809525,0.13,0.0,0.25,0.25,0.0
13636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46411,0.5,0.4,0.0,0.2731349206349206,0.13,0.0,0.25,0.25,0.0
46413,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
13649,0.4,0.6,0.6666666666666666,0.46825396825396826,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
46421,0.5,0.4,0.3333333333333333,0.32313492063492066,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46426,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
13659,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
13664,0.4,0.4,0.3333333333333333,0.3335714285714286,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
13674,0.5,0.8,1.0,0.7593650793650794,0.96,1.0,1.0,1.0,1.0
46446,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
13683,0.3,0.2,0.3333333333333333,0.21190476190476187,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46456,0.3,0.4,0.0,0.2041269841269841,0.13,0.0,0.25,0.25,0.0
46457,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
46458,0.4,0.2,0.0,0.20384920634920634,0.04,0.0,0.2,0.2,0.0
46461,0.5,0.6,0.6666666666666666,0.5018650793650793,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
46467,0.3,0.2,0.0,0.1392857142857143,0.04,0.0,0.2,0.2,0.0
46476,0.3,0.4,0.3333333333333333,0.32535714285714284,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
13709,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
13710,0.2,0.2,0.3333333333333333,0.17650793650793647,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46478,0.4,0.2,0.0,0.2556349206349206,0.09,0.0,0.25,0.25,0.0
13712,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
13713,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
13725,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
46501,0.3,0.0,0.0,0.10261904761904761,0.0,0.0,0.14285714285714285,0.0,0.0
13738,0.4,0.2,0.3333333333333333,0.338968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
13742,0.4,0.2,0.0,0.2070238095238095,0.04,0.0,0.2,0.2,0.0
13746,0.3,0.2,0.0,0.15317460317460319,0.09,0.0,0.25,0.25,0.0
13749,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
46520,0.5,0.2,0.3333333333333333,0.286468253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46527,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
13765,0.4,0.4,0.0,0.30658730158730163,0.13,0.0,0.25,0.25,0.0
13768,0.4,0.6,0.3333333333333333,0.4015873015873016,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
13769,0.4,0.4,0.3333333333333333,0.3649206349206349,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46537,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
13776,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46551,0.3,0.4,0.0,0.21523809523809523,0.13,0.0,0.25,0.25,0.0
46553,0.5,0.2,0.3333333333333333,0.286468253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46557,0.4,0.2,0.0,0.2320238095238095,0.09,0.0,0.25,0.25,0.0
13790,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
13792,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
13795,0.3,0.2,0.0,0.20773809523809522,0.09,0.0,0.25,0.25,0.0
13798,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
13802,0.4,0.4,0.3333333333333333,0.3335714285714286,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
46578,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
13835,0.3,0.2,0.0,0.14067460317460317,0.09,0.0,0.25,0.25,0.0
13838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46608,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
13850,0.4,0.2,0.3333333333333333,0.26218253968253963,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
13863,0.4,0.6,0.3333333333333333,0.4015873015873016,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
13866,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
46639,0.3,0.2,0.0,0.17023809523809524,0.04,0.0,0.2,0.2,0.0
46641,0.2,0.4,0.3333333333333333,0.2274603174603175,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
13883,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
13894,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
46665,0.3,0.4,0.3333333333333333,0.2860714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
13901,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
46675,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
13909,0.3,0.4,0.3333333333333333,0.2735714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46682,0.4,0.2,0.3333333333333333,0.26218253968253963,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
13925,0.5,0.8,0.6666666666666666,0.594484126984127,0.5433333333333333,0.38888888888888884,0.5,0.5,0.5
46696,0.5,0.6,0.6666666666666666,0.7078174603174603,0.8033333333333333,0.8888888888888888,1.0,1.0,1.0
46703,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
13938,0.3,0.2,0.3333333333333333,0.22440476190476186,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
13950,0.3,0.4,0.6666666666666666,0.3694047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
46725,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
46726,0.5,0.4,0.0,0.34019841269841267,0.13,0.0,0.25,0.25,0.0
46727,0.4,0.4,0.0,0.2756349206349206,0.13,0.0,0.25,0.25,0.0
13963,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
46737,0.3,0.2,0.0,0.11567460317460317,0.04,0.0,0.2,0.2,0.0
46751,0.3,0.4,0.3333333333333333,0.2735714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
13984,0.2,0.2,0.3333333333333333,0.20746031746031748,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
13986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46756,0.4,0.4,0.3333333333333333,0.48396825396825394,0.5466666666666666,0.611111111111111,1.0,1.0,1.0
13992,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
14009,0.4,0.2,0.3333333333333333,0.26535714285714285,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46785,0.3,0.2,0.0,0.12817460317460316,0.04,0.0,0.2,0.2,0.0
46799,0.4,0.0,0.0,0.16718253968253965,0.0,0.0,0.16666666666666666,0.0,0.0
14032,0.2,0.2,0.3333333333333333,0.2574603174603175,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
14038,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
14048,0.4,0.2,0.3333333333333333,0.3121825396825396,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
46816,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
46824,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
46831,0.5,0.4,0.3333333333333333,0.41103174603174597,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
46836,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
46837,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
14078,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
46846,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
46848,0.2,0.2,0.0,0.13067460317460317,0.09,0.0,0.25,0.25,0.0
